timestamp,latitude,longitude,altitude,speed,acceleration,bearing
2023-11-29 06:35:42,12.348393389,76.660393761,633.3977,0.16842276927833622,-0.3102583645731646,122.82227734199677
2023-11-29 06:35:43,12.348388453,76.660395127,634.0274,0.5685608095618995,0.40013804028356326,164.87227181871583
2023-11-29 06:35:44,12.348387404,76.660390447,633.3627,0.5215636323235635,-0.04699717723833596,257.07697106254284
2023-11-29 06:35:45,12.348389409,76.660393561,633.8841,0.4051149839214685,-0.11644864840209501,56.61053092475527
2023-11-29 06:35:46,12.348391506,76.660400892,635.825,0.829748527501999,0.4246335435805305,73.67892052292615
2023-11-29 06:35:47,12.348386152,76.660406616,635.8153,0.860817159854475,0.031068632352476033,133.75657245435463
2023-11-29 06:35:48,12.34838291,76.660401258,634.3715,0.6846013028104609,-0.1762158570440141,238.22566638471
2023-11-29 06:35:49,12.348383508,76.660403009,634.2558,0.20148644008579036,-0.4831148627246706,70.73000709715512
2023-11-29 06:35:50,12.348381364,76.660407287,634.082,0.5222733128817829,0.32078687279599255,117.1595343393218
2023-11-29 06:35:51,12.34837963,76.660411059,634.7666,0.4528246789008639,-0.069448633980919,115.2012066379533
2023-11-29 06:35:52,12.348380269,76.660405604,633.9252,0.5967805428603589,0.14395586395949495,276.83794002435536
2023-11-29 06:35:53,12.348381965,76.66040567,633.3817,0.18872281204048277,-0.40805773081987606,2.1770396418654627
2023-11-29 06:35:54,12.348379033,76.660412701,634.5758,0.8304014597805358,0.641678647740053,113.11696882651535
2023-11-29 06:35:55,12.34837826,76.660405829,632.7096,0.7513860808567485,-0.0790153789237873,263.4313568416649
2023-11-29 06:35:56,12.348375758,76.660408139,632.1867,0.3746470847557728,-0.3767389961009757,137.95263400285
2023-11-29 06:35:57,12.348381165,76.660408355,631.179,0.6016885939111913,0.22704150915541854,2.234778112308163
2023-11-29 06:35:58,12.348384513,76.660405892,630.4014,0.458441902685894,-0.14324669122529732,324.29732256112646
2023-11-29 06:35:59,12.348378852,76.660405445,631.532,0.6313443079795733,0.17290240529367928,184.41075169642346
2023-11-29 06:36:00,12.348386281,76.66040792,630.6874,0.8687129243364221,0.2373686163568488,18.027294485976256
2023-11-29 06:36:01,12.348384179,76.660404098,630.4267,0.4764286506589007,-0.3922842736775214,240.62054911554918
2023-11-29 06:36:02,12.34838358,76.660401624,630.1718,0.2768631586326158,-0.19956549202628493,256.0796469279264
2023-11-29 06:36:03,12.348384146,76.660404791,631.561,0.3497170921152987,0.07285393348268293,79.63236308231404
2023-11-29 06:36:04,12.348383953,76.660407897,632.2686,0.3380632466180416,-0.01165384549725712,93.6396451148417
2023-11-29 06:36:05,12.348385609,76.660409387,632.1455,0.24515648731026993,-0.09290675930777167,41.31362313291601
2023-11-29 06:36:06,12.348383805,76.660407901,632.6982,0.25747381746602704,0.012317330155757117,218.82253638866058
2023-11-29 06:36:07,12.348381908,76.660409203,634.2133,0.2539601652676071,-0.0035136521984199254,146.15939377022073
2023-11-29 06:36:08,12.348377936,76.660408273,633.4856,0.4530716199587256,0.19911145469111846,192.88321367579798
2023-11-29 06:36:09,12.348386877,76.660410436,634.3604,1.0215787198721722,0.5685070999134466,13.296339399856606
2023-11-29 06:36:10,12.348388117,76.660403481,631.5749,0.7679486762021399,-0.2536300436700323,280.3432868323553
2023-11-29 06:36:11,12.348381535,76.660410638,632.5359,1.0677188471918504,0.2997701709897105,133.27226861816183
2023-11-29 06:36:12,12.348388076,76.660404713,633.0105,0.9711893776293713,-0.0965294695624791,318.4953866702223
2023-11-29 06:36:13,12.348387465,76.660401703,632.6393,0.3339379148419185,-0.6372514627874528,258.261146174321
2023-11-29 06:36:14,12.348384489,76.660403528,632.9527,0.38574989243133684,0.051811977589418357,149.07619195605446
2023-11-29 06:36:15,12.348388291,76.660404104,632.876,0.4273677806522306,0.04161788822089374,8.41834452569043
2023-11-29 06:36:16,12.348382812,76.660399273,632.0246,0.8040756718900962,0.37670789123786563,220.73936378399205
2023-11-29 06:36:17,12.348385679,76.660403242,633.8204,0.5361879099078051,-0.26788776198229114,53.51873159944506
2023-11-29 06:36:18,12.348392429,76.660408077,633.5354,0.9160639147410359,0.3798760048332308,34.98144375567301
2023-11-29 06:36:19,12.348388357,76.660407876,634.2943,0.4533118271234967,-0.46275208761753917,182.76063738532656
2023-11-29 06:36:20,12.348391743,76.66040316,632.9719,0.6357442324267786,0.18243240530328186,306.31532868201543
2023-11-29 06:36:21,12.34839218,76.660405052,634.0951,0.2111802145918598,-0.4245640178349188,76.69714776346893
2023-11-29 06:36:22,12.348393987,76.660403282,633.225,0.2780955624824323,0.06691534789057249,316.26281906144646
2023-11-29 06:36:23,12.348399165,76.66041003,634.099,0.9320805351711545,0.6539849726887222,51.849973272515626
2023-11-29 06:36:24,12.348397399,76.66041457,635.3088,0.530805266401035,-0.40127526877011954,111.71239753204333
2023-11-29 06:36:25,12.348394956,76.660412313,633.6904,0.3659196065454602,-0.1648856598555748,222.06596081777323
2023-11-29 06:36:26,12.348392769,76.660404747,631.6995,0.8570619032940454,0.4911422967485852,253.51641471871184
2023-11-29 06:36:27,12.348396754,76.660410355,633.674,0.753271263831894,-0.10379063946215139,53.96708201056748
2023-11-29 06:36:28,12.348390474,76.660411979,634.275,0.7202406876666473,-0.03303057616524674,165.8227679158556
2023-11-29 06:36:29,12.348391069,76.660416588,634.5233,0.5049936949518915,-0.21524699271475578,82.47183814116562
2023-11-29 06:36:30,12.348398199,76.660411306,633.1527,0.9786446196611982,0.4736509247093067,324.10768269973744
2023-11-29 06:36:31,12.34839883,76.66041415,633.0229,0.31679009433151734,-0.6618545253296808,77.20377786857932
2023-11-29 06:36:32,12.348399328,76.660411156,631.941,0.32989637684061185,0.013106282509094513,279.66318371504724
2023-11-29 06:36:33,12.348398487,76.660412138,633.1147,0.1418553727360865,-0.18804100410452534,131.24096817550708
2023-11-29 06:36:34,12.348397155,76.660414312,633.1596,0.2787501220236482,0.13689474928756168,122.09617187094062
2023-11-29 06:36:35,12.348395453,76.660407531,632.5872,0.7604937671084142,0.481743645084766,255.59014869438943
2023-11-29 06:36:36,12.348397464,76.660410244,632.8259,0.3699278116771702,-0.390565955431244,52.80875520435751
2023-11-29 06:36:37,12.348399865,76.660410804,633.387,0.273820949522365,-0.09610686215480518,12.835184138133684
2023-11-29 06:36:38,12.348399318,76.660410802,633.9603,0.0608240127366075,-0.2129969367857575,180.2046428699596
2023-11-29 06:36:39,12.34840045,76.660410312,634.5038,0.1366631886346592,0.0758391758980517,337.0790233377178
2023-11-29 06:36:40,12.348403862,76.660412376,634.7764,0.44068848278620026,0.30402529415154106,30.580074044642856
2023-11-29 06:36:41,12.3484036,76.660409579,634.4217,0.30521061312589653,-0.13547786966030373,264.5226443274816
2023-11-29 06:36:42,12.348406086,76.660410068,634.8305,0.28148751309250636,-0.023723100033390176,10.876862978842269
2023-11-29 06:36:43,12.348401204,76.66040359,634.5778,0.8887194464194728,0.6072319333269665,232.35069258944918
2023-11-29 06:36:44,12.348404388,76.660406328,635.3106,0.4623843714693973,-0.42633507495007544,40.03128314627344
2023-11-29 06:36:45,12.348403514,76.660402445,634.469,0.432832558808087,-0.029551812661310295,257.024694313584
2023-11-29 06:36:46,12.348401678,76.660403387,635.4131,0.2283608413352117,-0.20447171747287532,153.37987447318994
2023-11-29 06:36:47,12.348403952,76.660405197,636.7136,0.3202982548893703,0.0919374135541586,37.866496451564444
2023-11-29 06:36:48,12.34839504,76.660400125,636.2407,1.1338197571030528,0.8135215022136826,209.07203986322102
2023-11-29 06:36:49,12.348397895,76.660401238,635.9949,0.3397025917838357,-0.7941171653192172,20.848008756101535
2023-11-29 06:36:50,12.348401613,76.660399677,633.9628,0.44684319328869754,0.10714060150486182,337.69968668304085
2023-11-29 06:36:51,12.34839797,76.66040293,635.2934,0.5375386089092226,0.09069541562052502,138.9022210698285
2023-11-29 06:36:52,12.348398099,76.660398138,633.0517,0.5207164483858983,-0.016822160523324303,271.5785237090191
2023-11-29 06:36:53,12.348398048,76.660400724,634.2137,0.28095492687369084,-0.23976152151220742,91.15656621987495
2023-11-29 06:36:54,12.348394204,76.660398985,633.4705,0.4673118261726756,0.18635689929898475,203.84194645159425
2023-11-29 06:36:55,12.348397071,76.660406138,634.4454,0.839835254212966,0.3725234280402904,67.69150481706993
2023-11-29 06:36:56,12.348392375,76.660400866,634.1398,0.7749836826156172,-0.06485157159734878,227.64023171087786
2023-11-29 06:36:57,12.348393595,76.660406112,634.2466,0.5857586568843584,-0.18922502573125888,76.60910225679658
2023-11-29 06:36:58,12.34839377,76.660397477,630.6389,0.9381568138124025,0.3523981569280441,271.18850685866073
2023-11-29 06:36:59,12.348391704,76.660405084,633.99,0.8576317702005041,-0.08052504361189838,105.53720395565784
2023-11-29 06:37:00,12.348394401,76.660398159,632.1319,0.8097878641351666,-0.047843906065337505,291.73627438384125
2023-11-29 06:37:01,12.348391222,76.660401076,631.3607,0.47470965924353903,-0.33507820489162754,138.1283441911096
2023-11-29 06:37:02,12.348390748,76.660399067,633.5696,0.22449730147690938,-0.25021235776662965,256.42162923653706
2023-11-29 06:37:03,12.348393114,76.660392799,631.9092,0.7299079554794197,0.5054106540025103,291.12715144407605
2023-11-29 06:37:04,12.348390882,76.660397011,634.8992,0.5204991692906337,-0.209408786188786,118.47824930274277
2023-11-29 06:37:05,12.348389458,76.660388911,633.803,0.8939764863133273,0.3734773170226936,259.7979182010191
2023-11-29 06:37:06,12.348388863,76.660389577,634.058,0.09803428950192238,-0.7959421968114049,132.44451520990378
2023-11-29 06:37:07,12.348393514,76.660387938,635.2479,0.5469531994512244,0.44891890994930206,341.0042458144116
2023-11-29 06:37:08,12.348393221,76.660388218,636.3925,0.04457008865846214,-0.5023831107927623,136.96912266067284
2023-11-29 06:37:09,12.348391916,76.660378777,624.1006,1.0357203323386854,0.9911502436802233,261.94609099568777
2023-11-29 06:37:10,12.34837738,76.660415164,635.7428,4.27016959746242,3.2344492651237347,112.24181474161173
2023-11-29 06:37:11,12.348390752,76.660401441,631.5385,2.1054295542185284,-2.1647400432438917,314.92827261769276
2023-11-29 06:37:12,12.348396757,76.660390406,636.6075,1.3720847532812257,-0.7333448009373027,299.1206571465943
2023-11-29 06:37:13,12.348393072,76.660389422,636.3933,0.4234643647930796,-0.9486203884881461,194.61987118300107
2023-11-29 06:37:14,12.348394228,76.660387451,635.9187,0.24971882414724922,-0.17374554064583037,300.9803637149432
2023-11-29 06:37:15,12.348394899,76.660385008,637.4126,0.2756543736162312,0.025935549468981967,285.70423199819584
2023-11-29 06:37:16,12.348399743,76.660387583,637.737,0.6069217778136119,0.3312674041973807,27.44228264028135
2023-11-29 06:37:17,12.348388398,76.66040857,634.4616,2.6054263928676833,1.9985046150540713,118.95903872790882
2023-11-29 06:37:18,12.348389711,76.660407416,632.7969,0.19242763443236582,-2.4129987584353176,319.3515970186409
2023-11-29 06:37:19,12.348387917,76.660404307,632.1279,0.3922243393678945,0.1997967049355287,239.4296505199055
2023-11-29 06:37:20,12.348386719,76.660407523,632.7062,0.3738671663285796,-0.018357173039314945,110.87357384687073
2023-11-29 06:37:21,12.348385364,76.660402531,630.9579,0.5627868573303644,0.1889196910017848,254.47138017850722
2023-11-29 06:37:22,12.348383756,76.660404419,631.3441,0.27207984559211434,-0.29070701173825003,131.08404133957765
2023-11-29 06:37:23,12.348391417,76.660385995,636.2343,2.1750208688269317,1.9029410232348174,293.0577066575686
2023-11-29 06:37:24,12.348388962,76.660386764,636.069,0.28547747665428364,-1.889543392172648,162.98632845366024
2023-11-29 06:37:25,12.348379914,76.660407512,631.9676,2.468072039102552,2.1825945624482683,114.05684017744414
2023-11-29 06:37:26,12.348392178,76.660390087,636.1651,2.3328420945333677,-0.13522994456918447,305.7721684197614
2023-11-29 06:37:27,12.348394869,76.660395758,637.0529,0.6848280537984794,-1.6480140407348882,64.09149563712123
2023-11-29 06:37:28,12.348392989,76.660392518,635.6504,0.4093408422710711,-0.27548721152740835,239.29016863829213
2023-11-29 06:37:29,12.348387271,76.660407541,631.7987,1.7513263916891537,1.3419855494180826,111.28739726894798
2023-11-29 06:37:30,12.348386314,76.660410036,632.6693,0.29115617735197163,-1.460170214337182,111.43750277555665
2023-11-29 06:37:31,12.348392837,76.660411548,632.4029,0.743686417351431,0.4525302399994594,12.7584902282739
2023-11-29 06:37:32,12.348387944,76.660392805,635.2665,2.1073567941404265,1.3636703767889955,255.0379217844426
2023-11-29 06:37:33,12.348389299,76.660396463,637.4776,0.42494828214388825,-1.6824085119965382,69.23359690282223
2023-11-29 06:37:34,12.348392023,76.660395956,636.2744,0.3078607623694984,-0.11708751977438986,349.6951947443462
2023-11-29 06:37:35,12.348390056,76.660390916,635.1687,0.5895320511713521,0.2816712888018537,248.2222756769724
2023-11-29 06:37:36,12.348392827,76.660394634,635.6848,0.50797656122288,-0.08155548994847206,52.658409159758094
2023-11-29 06:37:37,12.348396719,76.660393372,635.4087,0.4539623230095909,-0.054014238213289156,342.42422812799794
2023-11-29 06:37:38,12.348395216,76.660396402,636.7563,0.369127428445367,-0.08483489456422388,116.92087291589428
2023-11-29 06:37:39,12.348395984,76.660397049,635.6259,0.1105977764478133,-0.25852965199755373,39.45294963391876
2023-11-29 06:37:40,12.348390971,76.660406151,632.6164,1.1349928186678333,1.02439504222002,119.41436610217096
2023-11-29 06:37:41,12.348392668,76.660405136,631.6903,0.21854591354409375,-0.9164469051237396,329.7032329801394
2023-11-29 06:37:42,12.348391073,76.660405817,632.7619,0.19216388842096596,-0.02638202512312779,157.3598771772928
2023-11-29 06:37:43,12.348392647,76.66040282,630.5535,0.36960732190301393,0.17744343348204797,298.26379792292704
2023-11-29 06:37:44,12.348387997,76.660410433,633.6414,0.9752854868422434,0.6056781649392294,122.01619973357862
2023-11-29 06:37:45,12.348385379,76.66040912,632.8798,0.3241679934042449,-0.6511174934379984,206.10139792503546
2023-11-29 06:37:46,12.348383153,76.660407486,632.6889,0.3045792010325402,-0.01958879237170469,215.6431743959762
2023-11-29 06:37:47,12.348389894,76.660394136,636.0948,1.6323806359154969,1.3278014348829568,297.3345427458878
2023-11-29 06:37:48,12.348386294,76.66040658,632.7583,1.4097265376564148,-0.2226540982590821,106.49651296066958
2023-11-29 06:37:49,12.348390739,76.660391605,636.345,1.7000563795410453,0.2903298418846305,286.90180962627556
2023-11-29 06:37:50,12.348389699,76.660390357,635.6915,0.1781852417431296,-1.5218711377979157,229.53353957803964
2023-11-29 06:37:51,12.348387397,76.660392945,635.6267,0.3801928747980437,0.2020076330549141,132.31959537482032
2023-11-29 06:37:52,12.348389277,76.660386299,634.261,0.7515631248785852,0.37137025008054153,286.1497574586324
2023-11-29 06:37:53,12.348385021,76.660391952,635.2274,0.7752483320377387,0.023685207159153454,127.62160544261576
2023-11-29 06:37:54,12.348390432,76.660393212,635.1056,0.6170458207970556,-0.15820251124068307,12.815115241518129
2023-11-29 06:37:55,12.348383749,76.660406233,631.8063,1.5977084655103797,0.9806626447133241,117.71756311795116
2023-11-29 06:37:56,12.348386986,76.660403157,631.0471,0.4911143800920621,-1.1065940854183176,317.13010836978225
2023-11-29 06:37:57,12.348389351,76.660389143,636.8493,1.5447836557556807,1.0536692756636186,279.80147504011853
2023-11-29 06:37:58,12.348391274,76.660386073,635.6055,0.3961378999864299,-1.1486457557692509,302.66875486090436
2023-11-29 06:37:59,12.348387156,76.660395057,638.3895,1.0779536511646732,0.6818157511782433,115.13718160570056
2023-11-29 06:38:00,12.348388776,76.660394161,637.2857,0.20474666682749834,-0.8732069843371749,331.6180491429337
2023-11-29 06:38:01,12.348390319,76.660394514,635.9368,0.17580614574641687,-0.02894052108108147,12.597598462577025
2023-11-29 06:38:02,12.348394596,76.660397799,637.0685,0.5945594499065916,0.41875330416017476,36.880634189916975
2023-11-29 06:38:03,12.348390239,76.660398375,635.7277,0.48849959342790295,-0.10605985647868865,172.6414006664877
2023-11-29 06:38:04,12.348389452,76.660393488,633.2208,0.5380028313223542,0.04950323789445121,260.63879687832537
2023-11-29 06:38:05,12.348390722,76.660400146,633.6897,0.7368668537180437,0.19886402239568957,78.95114304698802
2023-11-29 06:38:06,12.348390106,76.66039925,631.7258,0.1190126462526556,-0.6178542074653881,234.86281562810768
2023-11-29 06:38:07,12.348392233,76.660405445,632.4904,0.7132698788601827,0.594257232607527,70.63482085305225
2023-11-29 06:38:08,12.348389425,76.660403239,631.5587,0.39358508104989554,-0.31968479781028714,217.5039899095139
2023-11-29 06:38:09,12.348385327,76.660407389,632.9133,0.6409733872524703,0.2473883062025748,135.30931069702865
2023-11-29 06:38:10,12.348384905,76.660406596,631.7867,0.09808962833919999,-0.5428837589132703,241.42025453803996
2023-11-29 06:38:11,12.348383324,76.660409174,632.8457,0.33063792485170207,0.23254829651250208,122.12018304687973
2023-11-29 06:38:12,12.348387596,76.660406738,631.2034,0.543749890087317,0.21311196523561493,330.88076114576324
2023-11-29 06:38:13,12.348388689,76.660409343,631.331,0.3079581751868145,-0.2357917149005025,66.75577937038423
2023-11-29 06:38:14,12.348389405,76.660409324,630.6033,0.07964231272527851,-0.228315862461536,358.51508838458204
2023-11-29 06:38:15,12.34838563,76.660408593,630.7996,0.42720488044898675,0.34756256772370825,190.71164835998326
